# OpenSignals Text File Format. Version 1
# {"84:2E:14:0C:D8:EF": {"position": 0, "device": "biosignalsplux", "device name": "84:2E:14:0C:D8:EF", "device connection": "BTH84:2E:14:0C:D8:EF", "sampling rate": 100, "resolution": [16, 16], "firmware version": 779, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-1", "time": "16:26:59.60", "channels": [9, 10, 11], "sensor": ["fSpO2", "fSpO2", "%SpO2"], "label": ["CH9A", "CH9B", "%SpO2"], "column": ["nSeq", "DI", "CH9A", "CH9B", "%SpO2"], "special": [{"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}, {"SpO2": [80, 40, 5, 4, 5, 5]}], "digital IO": [0, 1], "virtual channels": "{'channels': [11], 'calculationChannels': [[9, 10]]}", "sleeve color": ["yellow", "yellow", "dark_blue"]}}
# EndOfHeader
31318	0	59843	29572	94	
31319	0	59838	29572	94	
31320	0	59844	29565	94	
31321	0	59844	29567	94	
31322	0	59840	29563	94	
31323	0	59836	29563	94	
31324	0	59839	29559	94	
31325	0	59831	29566	94	
31326	0	59831	29559	94	
31327	0	59839	29559	94	
31328	0	59833	29561	94	
31329	0	59838	29564	94	
31330	0	59835	29562	94	
31331	0	59836	29565	94	
31332	0	59833	29562	94	
31333	0	59837	29561	94	
31334	0	59831	29566	94	
31335	0	59840	29559	94	
31336	0	59834	29560	94	
31337	0	59831	29567	94	
31338	0	59843	29562	94	
31339	0	59836	29564	94	
31340	0	59843	29566	94	
31341	0	59839	29569	94	
31342	0	59842	29572	94	
31343	0	59845	29571	94	
31344	0	59853	29567	94	
31345	0	59840	29570	94	
31346	0	59849	29567	94	
31347	0	59853	29571	94	
31348	0	59854	29572	94	
31349	0	59846	29578	94	
31350	0	59856	29576	94	
31351	0	59859	29577	94	
31352	0	59860	29577	94	
31353	0	59862	29582	94	
31354	0	59870	29581	94	
31355	0	59862	29575	94	
31356	0	59867	29578	94	
31357	0	59869	29583	94	
31358	0	59870	29585	94	
31359	0	59874	29589	94	
31360	0	59871	29588	94	
31361	0	59877	29587	94	
31362	0	59876	29588	94	
31363	0	59881	29592	94	
31364	0	59874	29593	94	
31365	0	59879	29590	94	
31366	0	59877	29594	94	
31367	0	59873	29596	94	
31368	0	59878	29590	94	
31369	0	59883	29598	94	
31370	0	59876	29597	94	
31371	0	59884	29595	94	
31372	0	59882	29597	94	
31373	0	59883	29601	94	
31374	0	59884	29604	94	
31375	0	59884	29604	94	
31376	0	59893	29603	94	
31377	0	59899	29604	94	
31378	0	59888	29602	94	
31379	0	59886	29611	94	
31380	0	59888	29608	94	
31381	0	59900	29610	94	
31382	0	59897	29611	94	
31383	0	59899	29609	94	
31384	0	59891	29614	94	
31385	0	59898	29612	94	
31386	0	59902	29619	94	
31387	0	59904	29614	94	
31388	0	59898	29617	94	
31389	0	59901	29617	94	
31390	0	59898	29621	94	
31391	0	59910	29623	94	
31392	0	59907	29620	94	
31393	0	59911	29624	94	
31394	0	59915	29624	94	
31395	0	59916	29628	94	
31396	0	59913	29629	94	
31397	0	59919	29625	94	
31398	0	59911	29626	94	
31399	0	59907	29621	94	
31400	0	59901	29624	94	
31401	0	59896	29614	94	
31402	0	59894	29611	94	
31403	0	59873	29600	94	
31404	0	59869	29596	94	
31405	0	59861	29583	94	
31406	0	59846	29581	94	
31407	0	59845	29570	94	
31408	0	59845	29566	94	
31409	0	59836	29562	94	
31410	0	59827	29557	94	
31411	0	59819	29555	94	
31412	0	59817	29545	94	
31413	0	59811	29546	94	
31414	0	59812	29545	94	
31415	0	59810	29541	94	
31416	0	59799	29543	94	
31417	0	59808	29535	94	
31418	0	59798	29527	94	
31419	0	59794	29530	94	
31420	0	59802	29527	94	
31421	0	59797	29527	94	
31422	0	59786	29524	94	
31423	0	59785	29522	94	
31424	0	59782	29519	94	
31425	0	59785	29516	94	
31426	0	59795	29521	94	
31427	0	59795	29516	94	
31428	0	59788	29520	94	
31429	0	59801	29521	94	
31430	0	59799	29522	94	
31431	0	59803	29518	94	
31432	0	59800	29524	94	
31433	0	59802	29524	94	
31434	0	59801	29522	94	
31435	0	59803	29526	94	
31436	0	59798	29524	94	
31437	0	59799	29529	94	
31438	0	59807	29531	94	
31439	0	59802	29535	94	
31440	0	59798	29531	94	
31441	0	59805	29528	94	
31442	0	59800	29526	94	
31443	0	59812	29531	94	
31444	0	59807	29529	94	
31445	0	59820	29534	94	
31446	0	59818	29531	94	
31447	0	59813	29539	94	
31448	0	59810	29538	94	
31449	0	59816	29538	94	
31450	0	59825	29540	94	
31451	0	59819	29541	94	
31452	0	59828	29550	94	
31453	0	59822	29545	94	
31454	0	59828	29548	94	
31455	0	59833	29550	94	
31456	0	59828	29551	94	
31457	0	59833	29550	94	
31458	0	59836	29549	94	
31459	0	59828	29555	94	
31460	0	59840	29553	94	
31461	0	59838	29556	94	
31462	0	59838	29559	94	
31463	0	59845	29555	94	
31464	0	59834	29560	94	
31465	0	59849	29565	94	
31466	0	59848	29566	94	
31467	0	59843	29566	94	
31468	0	59842	29567	94	
31469	0	59853	29567	94	
31470	0	59848	29570	94	
31471	0	59852	29570	94	
31472	0	59852	29574	94	
31473	0	59857	29573	94	
31474	0	59855	29573	94	
31475	0	59855	29570	94	
31476	0	59863	29567	94	
31477	0	59863	29571	94	
31478	0	59858	29575	94	
31479	0	59868	29578	94	
31480	0	59864	29583	94	
31481	0	59864	29581	94	
31482	0	59874	29581	94	
31483	0	59875	29580	94	
31484	0	59881	29583	94	
31485	0	59866	29582	95	
31486	0	59880	29586	95	
31487	0	59877	29586	95	
31488	0	59874	29586	95	
31489	0	59881	29590	95	
31490	0	59877	29589	95	
31491	0	59881	29595	95	
31492	0	59887	29597	95	
31493	0	59888	29599	95	
31494	0	59883	29594	95	
31495	0	59885	29597	95	
31496	0	59886	29600	95	
31497	0	59885	29598	95	
31498	0	59884	29600	95	
31499	0	59891	29598	95	
31500	0	59888	29601	95	
31501	0	59886	29596	95	
31502	0	59877	29590	95	
31503	0	59867	29591	95	
31504	0	59859	29581	95	
31505	0	59846	29572	95	
31506	0	59832	29562	95	
31507	0	59827	29558	95	
31508	0	59815	29548	95	
31509	0	59813	29544	95	
31510	0	59802	29539	95	
31511	0	59807	29531	95	
31512	0	59799	29532	95	
31513	0	59795	29528	95	
31514	0	59793	29526	95	
31515	0	59783	29517	95	
31516	0	59780	29519	95	
31517	0	59778	29517	95	
31518	0	59780	29513	95	
31519	0	59767	29510	95	
31520	0	59767	29503	95	
31521	0	59767	29503	95	
31522	0	59763	29507	95	
31523	0	59762	29498	95	
31524	0	59760	29502	95	
31525	0	59761	29499	95	
31526	0	59756	29493	95	
31527	0	59765	29492	95	
31528	0	59756	29495	95	
31529	0	59763	29494	95	
31530	0	59767	29494	95	
31531	0	59765	29505	95	
31532	0	59766	29500	95	
31533	0	59768	29503	95	
31534	0	59772	29497	95	
31535	0	59776	29504	95	
31536	0	59776	29503	95	
31537	0	59768	29498	95	
31538	0	59767	29498	95	
31539	0	59775	29502	95	
31540	0	59775	29504	95	
31541	0	59774	29504	95	
31542	0	59786	29500	95	
31543	0	59777	29507	95	
31544	0	59776	29501	95	
31545	0	59782	29508	95	
31546	0	59785	29511	95	
31547	0	59782	29508	95	
31548	0	59788	29510	95	
31549	0	59780	29513	95	
31550	0	59787	29523	95	
31551	0	59787	29516	95	
31552	0	59793	29516	95	
31553	0	59796	29518	95	
31554	0	59803	29521	95	
31555	0	59797	29524	95	
31556	0	59797	29524	95	
31557	0	59809	29524	95	
31558	0	59812	29523	95	
31559	0	59811	29524	95	
31560	0	59808	29524	95	
31561	0	59808	29529	95	
31562	0	59809	29531	95	
31563	0	59825	29533	95	
31564	0	59816	29533	95	
31565	0	59818	29535	95	
31566	0	59826	29535	95	
31567	0	59823	29534	95	
31568	0	59824	29539	95	
31569	0	59830	29537	95	
31570	0	59821	29539	95	
31571	0	59821	29536	95	
31572	0	59825	29541	95	
31573	0	59823	29541	95	
31574	0	59825	29546	95	
31575	0	59823	29543	95	
31576	0	59834	29550	95	
31577	0	59829	29549	95	
31578	0	59839	29548	95	
31579	0	59835	29550	95	
31580	0	59839	29549	95	
31581	0	59844	29551	95	
31582	0	59843	29552	95	
31583	0	59843	29554	95	
31584	0	59845	29554	95	
31585	0	59844	29554	95	
31586	0	59852	29562	95	
31587	0	59845	29565	95	
31588	0	59859	29563	95	
31589	0	59850	29565	95	
31590	0	59858	29570	95	
31591	0	59855	29566	95	
31592	0	59856	29571	95	
31593	0	59853	29572	95	
31594	0	59865	29575	95	
31595	0	59864	29570	95	
31596	0	59862	29571	95	
31597	0	59857	29571	95	
31598	0	59872	29575	95	
31599	0	59864	29574	95	
31600	0	59873	29578	95	
31601	0	59861	29582	95	
31602	0	59866	29579	95	
31603	0	59869	29576	95	
31604	0	59860	29571	95	
31605	0	59854	29574	95	
31606	0	59845	29567	95	
31607	0	59835	29559	95	
31608	0	59828	29550	95	
31609	0	59816	29539	95	
31610	0	59802	29534	95	
31611	0	59796	29526	95	
31612	0	59792	29521	95	
31613	0	59790	29514	95	
31614	0	59770	29512	95	
31615	0	59776	29504	95	
31616	0	59776	29501	95	
31617	0	59769	29496	95	
31618	0	59769	29502	95	
31619	0	59770	29497	95	
31620	0	59764	29492	95	
31621	0	59759	29490	95	
31622	0	59764	29488	95	
31623	0	59759	29484	95	
31624	0	59748	29480	95	
31625	0	59749	29478	95	
31626	0	59748	29474	95	
31627	0	59748	29475	95	
31628	0	59757	29474	95	
31629	0	59751	29476	95	
31630	0	59753	29478	95	
31631	0	59748	29473	95	
31632	0	59760	29472	95	
31633	0	59766	29480	95	
31634	0	59767	29484	95	
31635	0	59766	29488	95	
31636	0	59759	29483	95	
31637	0	59754	29484	95	
31638	0	59759	29483	95	
31639	0	59768	29487	95	
31640	0	59757	29484	95	
31641	0	59764	29484	95	
31642	0	59763	29482	95	
31643	0	59762	29481	95	
31644	0	59760	29488	95	
31645	0	59773	29494	95	
31646	0	59772	29493	95	
31647	0	59783	29489	95	
31648	0	59781	29495	95	
31649	0	59774	29497	95	
31650	0	59782	29497	95	
31651	0	59782	29499	95	
31652	0	59781	29503	95	
31653	0	59788	29498	95	
31654	0	59791	29503	95	
31655	0	59784	29498	95	
31656	0	59787	29502	95	
31657	0	59794	29506	95	
31658	0	59795	29502	95	
31659	0	59794	29504	95	
31660	0	59792	29508	95	
31661	0	59799	29502	95	
31662	0	59808	29508	95	
31663	0	59804	29514	95	
31664	0	59806	29516	95	
31665	0	59808	29511	95	
31666	0	59810	29509	95	
31667	0	59807	29509	95	
31668	0	59798	29510	95	
31669	0	59812	29515	95	
31670	0	59804	29518	95	
31671	0	59813	29514	95	
31672	0	59811	29515	95	
31673	0	59811	29518	95	
31674	0	59816	29518	95	
31675	0	59820	29522	95	
31676	0	59826	29522	95	
31677	0	59826	29523	95	
31678	0	59818	29525	95	
31679	0	59824	29525	95	
31680	0	59824	29531	95	
31681	0	59826	29531	95	
31682	0	59837	29532	95	
31683	0	59824	29534	95	
31684	0	59831	29532	95	
31685	0	59833	29535	95	
31686	0	59835	29533	95	
31687	0	59838	29541	95	
31688	0	59840	29538	95	
31689	0	59841	29542	95	
31690	0	59843	29542	95	
31691	0	59837	29539	95	
31692	0	59845	29542	95	
31693	0	59838	29543	95	
31694	0	59837	29544	95	
31695	0	59843	29546	95	
31696	0	59849	29546	95	
31697	0	59843	29546	95	
31698	0	59843	29549	95	
31699	0	59841	29549	95	
31700	0	59848	29551	95	
31701	0	59850	29550	95	
31702	0	59858	29550	95	
31703	0	59851	29549	95	
31704	0	59859	29556	95	
31705	0	59855	29552	95	
31706	0	59851	29552	95	
31707	0	59851	29556	95	
31708	0	59854	29549	95	
31709	0	59849	29553	95	
31710	0	59834	29546	95	
31711	0	59827	29540	95	
31712	0	59815	29531	95	
31713	0	59806	29527	95	
31714	0	59802	29521	95	
31715	0	59794	29510	95	
31716	0	59793	29506	95	
31717	0	59773	29501	95	
31718	0	59772	29498	95	
31719	0	59767	29490	95	
31720	0	59766	29482	95	
31721	0	59763	29478	95	
31722	0	59768	29475	95	
31723	0	59754	29474	95	
31724	0	59749	29471	95	
31725	0	59761	29473	95	
31726	0	59757	29472	95	
31727	0	59753	29462	95	
31728	0	59747	29466	95	
31729	0	59746	29460	95	
31730	0	59741	29463	95	
31731	0	59750	29460	95	
31732	0	59740	29458	95	
31733	0	59737	29457	95	
31734	0	59751	29463	95	
31735	0	59745	29464	95	
31736	0	59748	29464	95	
31737	0	59752	29467	95	
31738	0	59747	29462	95	
31739	0	59749	29468	95	
31740	0	59760	29471	95	
31741	0	59758	29472	95	
31742	0	59756	29469	95	
31743	0	59755	29462	95	
31744	0	59761	29466	95	
31745	0	59760	29468	95	
31746	0	59760	29468	95	
31747	0	59762	29469	95	
31748	0	59755	29469	95	
31749	0	59754	29468	95	
31750	0	59769	29469	95	
31751	0	59760	29475	95	
31752	0	59767	29476	95	
31753	0	59769	29477	95	
31754	0	59773	29480	95	
31755	0	59766	29479	95	
31756	0	59778	29488	95	
31757	0	59772	29481	95	
31758	0	59783	29482	95	
31759	0	59775	29483	95	
31760	0	59785	29480	95	
31761	0	59783	29487	95	
31762	0	59781	29489	95	
31763	0	59787	29486	95	
31764	0	59789	29489	95	
31765	0	59792	29491	95	
31766	0	59797	29492	95	
31767	0	59797	29495	95	
31768	0	59801	29496	95	
31769	0	59797	29500	95	
31770	0	59803	29497	95	
31771	0	59804	29495	95	
31772	0	59798	29499	95	
31773	0	59802	29504	95	
31774	0	59798	29503	95	
31775	0	59807	29505	95	
31776	0	59811	29505	95	
31777	0	59814	29508	95	
31778	0	59819	29515	95	
31779	0	59816	29508	95	
31780	0	59814	29514	95	
31781	0	59809	29517	95	
31782	0	59821	29517	95	
31783	0	59817	29515	95	
31784	0	59814	29513	95	
31785	0	59822	29515	95	
31786	0	59821	29517	95	
31787	0	59824	29517	95	
31788	0	59823	29521	95	
31789	0	59819	29520	95	
31790	0	59827	29513	95	
31791	0	59827	29522	95	
31792	0	59825	29520	95	
31793	0	59826	29523	95	
31794	0	59835	29525	95	
31795	0	59832	29529	95	
31796	0	59841	29530	95	
31797	0	59841	29531	95	
31798	0	59834	29533	95	
31799	0	59833	29532	95	
31800	0	59835	29531	95	
31801	0	59841	29533	95	
31802	0	59839	29539	95	
31803	0	59841	29541	95	
31804	0	59849	29538	95	
31805	0	59854	29538	95	
31806	0	59847	29538	95	
31807	0	59858	29541	95	
31808	0	59851	29542	95	
31809	0	59850	29548	95	
31810	0	59855	29546	95	
31811	0	59846	29547	95	
31812	0	59847	29545	95	
31813	0	59847	29546	95	
31814	0	59839	29535	95	
31815	0	59831	29531	95	
31816	0	59816	29527	95	
31817	0	59800	29515	95	
31818	0	59793	29510	95	
31819	0	59786	29503	95	
31820	0	59784	29501	95	
31821	0	59773	29489	95	
31822	0	59773	29488	95	
31823	0	59765	29480	95	
31824	0	59772	29476	95	
31825	0	59766	29475	95	
31826	0	59768	29472	95	
31827	0	59756	29470	95	
31828	0	59763	29469	95	
31829	0	59752	29465	95	
31830	0	59752	29464	95	
31831	0	59753	29464	95	
31832	0	59750	29460	95	
31833	0	59750	29456	95	
31834	0	59755	29463	95	
31835	0	59750	29458	95	
31836	0	59742	29454	95	
31837	0	59744	29455	95	
31838	0	59751	29459	95	
31839	0	59750	29460	95	
31840	0	59748	29458	95	
31841	0	59761	29458	95	
31842	0	59753	29464	95	
31843	0	59755	29463	95	
31844	0	59764	29460	95	
31845	0	59763	29463	95	
31846	0	59763	29461	95	
31847	0	59758	29462	95	
31848	0	59764	29465	95	
31849	0	59758	29462	95	
31850	0	59766	29463	95	
31851	0	59764	29463	95	
31852	0	59762	29467	95	
31853	0	59776	29468	95	
31854	0	59772	29470	95	
31855	0	59777	29472	95	
31856	0	59769	29472	95	
31857	0	59780	29470	95	
31858	0	59776	29471	95	
31859	0	59783	29476	95	
31860	0	59778	29473	95	
31861	0	59788	29477	95	
31862	0	59783	29477	95	
31863	0	59786	29481	95	
31864	0	59786	29483	95	
31865	0	59789	29484	95	
31866	0	59797	29484	95	
31867	0	59790	29488	95	
31868	0	59791	29491	95	
31869	0	59795	29491	95	
31870	0	59802	29491	95	
31871	0	59802	29491	95	
31872	0	59806	29495	95	
31873	0	59808	29496	95	
31874	0	59813	29495	95	
31875	0	59803	29498	95	
31876	0	59802	29492	95	
31877	0	59811	29490	95	
31878	0	59806	29495	95	
31879	0	59806	29497	95	
31880	0	59813	29495	95	
31881	0	59814	29498	95	
31882	0	59812	29499	95	
31883	0	59821	29502	95	
31884	0	59816	29506	95	
31885	0	59825	29509	95	
31886	0	59826	29511	95	
31887	0	59830	29511	95	
31888	0	59822	29508	95	
31889	0	59820	29514	95	
31890	0	59827	29518	95	
31891	0	59833	29519	95	
31892	0	59823	29517	95	
31893	0	59830	29514	95	
31894	0	59830	29518	95	
31895	0	59835	29520	95	
31896	0	59828	29517	95	
31897	0	59837	29514	95	
31898	0	59835	29516	95	
31899	0	59836	29523	95	
31900	0	59841	29525	95	
31901	0	59839	29525	95	
31902	0	59837	29524	95	
31903	0	59841	29530	95	
31904	0	59842	29531	95	
31905	0	59845	29526	95	
31906	0	59847	29530	95	
31907	0	59845	29531	95	
31908	0	59850	29532	95	
31909	0	59847	29538	95	
31910	0	59850	29537	95	
31911	0	59853	29537	95	
31912	0	59851	29542	95	
31913	0	59861	29535	95	
31914	0	59849	29537	95	
31915	0	59853	29538	95	
31916	0	59839	29530	95	
31917	0	59833	29532	95	
31918	0	59827	29521	95	
31919	0	59818	29512	95	
31920	0	59807	29507	95	
31921	0	59789	29499	95	
31922	0	59794	29497	95	
31923	0	59780	29488	95	
31924	0	59775	29488	95	
31925	0	59771	29476	95	
31926	0	59775	29470	95	
31927	0	59772	29474	95	
31928	0	59766	29469	95	
31929	0	59769	29470	95	
31930	0	59778	29463	95	
31931	0	59766	29464	95	
31932	0	59773	29466	95	
31933	0	59770	29468	95	
31934	0	59772	29465	95	
31935	0	59776	29459	95	
31936	0	59775	29462	95	
31937	0	59771	29461	95	
31938	0	59773	29461	95	
31939	0	59772	29455	95	
31940	0	59768	29462	95	
31941	0	59771	29461	95	
31942	0	59774	29460	95	
31943	0	59774	29464	95	
31944	0	59776	29458	95	
31945	0	59770	29464	95	
31946	0	59781	29466	95	
31947	0	59781	29466	95	
31948	0	59780	29464	95	
31949	0	59789	29473	95	
31950	0	59783	29466	95	
31951	0	59778	29465	95	
31952	0	59780	29477	95	
31953	0	59788	29473	95	
31954	0	59796	29471	95	
31955	0	59787	29472	95	
31956	0	59799	29471	95	
31957	0	59792	29475	95	
31958	0	59797	29475	95	
31959	0	59802	29469	95	
31960	0	59797	29475	95	
31961	0	59807	29479	95	
31962	0	59807	29485	95	
31963	0	59803	29485	95	
31964	0	59807	29479	95	
31965	0	59807	29483	95	
31966	0	59812	29489	95	
31967	0	59817	29491	95	
31968	0	59820	29490	95	
31969	0	59817	29490	95	
31970	0	59821	29496	95	
31971	0	59819	29499	95	
31972	0	59832	29497	95	
31973	0	59833	29502	95	
31974	0	59824	29500	95	
31975	0	59831	29504	95	
31976	0	59832	29504	95	
31977	0	59827	29510	95	
31978	0	59839	29507	95	
31979	0	59829	29508	95	
31980	0	59838	29513	95	
31981	0	59838	29509	95	
31982	0	59835	29512	95	
31983	0	59840	29511	95	
31984	0	59836	29518	95	
31985	0	59843	29514	95	
31986	0	59839	29515	95	
31987	0	59836	29514	95	
31988	0	59842	29518	95	
31989	0	59843	29518	95	
31990	0	59842	29521	95	
31991	0	59845	29521	95	
31992	0	59851	29520	95	
31993	0	59856	29521	95	
31994	0	59848	29526	95	
31995	0	59855	29523	95	
31996	0	59859	29525	95	
31997	0	59851	29526	95	
31998	0	59855	29529	95	
31999	0	59859	29530	95	
32000	0	59858	29529	95	
32001	0	59863	29525	95	
32002	0	59867	29535	95	
32003	0	59864	29530	95	
32004	0	59868	29536	95	
32005	0	59866	29536	95	
32006	0	59871	29536	95	
32007	0	59859	29534	95	
32008	0	59875	29534	95	
32009	0	59874	29534	95	
32010	0	59870	29539	95	
32011	0	59871	29543	95	
32012	0	59868	29540	95	
32013	0	59865	29543	95	
32014	0	59875	29537	95	
32015	0	59867	29536	95	
32016	0	59856	29536	95	
32017	0	59848	29522	95	
32018	0	59834	29522	95	
32019	0	59820	29514	95	
32020	0	59820	29505	95	
32021	0	59816	29503	95	
32022	0	59800	29494	95	
32023	0	59794	29489	95	
32024	0	59797	29488	95	
32025	0	59788	29483	95	
32026	0	59782	29475	95	
32027	0	59786	29477	95	
32028	0	59785	29474	95	
32029	0	59777	29471	95	
32030	0	59773	29467	95	
32031	0	59775	29469	95	
32032	0	59778	29464	95	
32033	0	59768	29466	95	
32034	0	59777	29462	95	
32035	0	59765	29464	95	
32036	0	59763	29457	95	
32037	0	59765	29456	95	
32038	0	59765	29454	95	
32039	0	59772	29459	95	
32040	0	59761	29452	95	
32041	0	59768	29452	95	
32042	0	59777	29460	95	
32043	0	59781	29458	95	
32044	0	59774	29462	95	
32045	0	59773	29457	95	
32046	0	59777	29463	95	
32047	0	59780	29460	95	
32048	0	59782	29466	95	
32049	0	59776	29467	95	
32050	0	59779	29463	95	
32051	0	59773	29464	95	
32052	0	59785	29466	95	
32053	0	59783	29462	95	
32054	0	59789	29467	95	
32055	0	59790	29465	95	
32056	0	59795	29464	95	
32057	0	59795	29471	95	
32058	0	59791	29470	95	
32059	0	59798	29475	95	
32060	0	59802	29469	95	
32061	0	59803	29477	95	
32062	0	59800	29474	95	
32063	0	59800	29480	95	
32064	0	59800	29479	95	
32065	0	59806	29474	95	
32066	0	59804	29482	95	
32067	0	59811	29484	95	
32068	0	59808	29481	95	
32069	0	59811	29484	95	
32070	0	59816	29486	95	
32071	0	59821	29487	95	
32072	0	59819	29484	95	
32073	0	59811	29488	95	
32074	0	59819	29487	95	
32075	0	59815	29488	95	
32076	0	59819	29494	95	
32077	0	59825	29489	95	
32078	0	59831	29492	95	
32079	0	59826	29495	95	
32080	0	59834	29500	95	
32081	0	59831	29497	95	
32082	0	59828	29505	95	
32083	0	59834	29498	95	
32084	0	59837	29504	95	
32085	0	59838	29504	95	
32086	0	59841	29508	95	
32087	0	59836	29500	95	
32088	0	59838	29503	95	
32089	0	59835	29503	95	
32090	0	59840	29506	95	
32091	0	59843	29510	95	
32092	0	59848	29515	95	
32093	0	59847	29509	95	
32094	0	59852	29511	95	
32095	0	59853	29515	95	
32096	0	59850	29513	95	
32097	0	59853	29519	95	
32098	0	59855	29524	95	
32099	0	59861	29525	95	
32100	0	59854	29520	95	
32101	0	59853	29530	95	
32102	0	59854	29528	95	
32103	0	59861	29526	95	
32104	0	59861	29527	95	
32105	0	59864	29530	95	
32106	0	59863	29532	95	
32107	0	59863	29532	95	
32108	0	59874	29532	95	
32109	0	59872	29531	95	
32110	0	59872	29531	95	
32111	0	59868	29536	95	
32112	0	59875	29535	95	
32113	0	59875	29532	95	
32114	0	59870	29531	95	
32115	0	59864	29530	95	
32116	0	59856	29519	95	
32117	0	59841	29517	95	
32118	0	59826	29510	95	
32119	0	59818	29499	95	
32120	0	59813	29495	95	
32121	0	59795	29483	95	
32122	0	59787	29478	95	
32123	0	59780	29474	95	
32124	0	59782	29473	95	
32125	0	59776	29468	95	
32126	0	59778	29464	95	
32127	0	59775	29458	95	
32128	0	59769	29456	95	
32129	0	59771	29456	95	
32130	0	59765	29456	95	
32131	0	59767	29452	95	
32132	0	59766	29446	95	
32133	0	59762	29442	95	
32134	0	59761	29438	95	
32135	0	59761	29439	95	
32136	0	59756	29439	95	
32137	0	59751	29433	95	
32138	0	59756	29434	95	
32139	0	59753	29436	95	
32140	0	59756	29437	95	
32141	0	59760	29436	95	
32142	0	59755	29438	95	
32143	0	59764	29443	95	
32144	0	59765	29442	95	
32145	0	59766	29444	95	
32146	0	59767	29443	95	
32147	0	59763	29443	95	
32148	0	59768	29444	95	
32149	0	59770	29447	95	
32150	0	59772	29446	95	
32151	0	59768	29443	95	
32152	0	59769	29445	95	
32153	0	59772	29445	95	
32154	0	59773	29449	95	
32155	0	59770	29448	95	
32156	0	59776	29451	95	
32157	0	59778	29453	95	
32158	0	59785	29453	95	
32159	0	59782	29453	95	
32160	0	59794	29455	95	
32161	0	59788	29451	95	
32162	0	59792	29452	95	
32163	0	59799	29452	95	
32164	0	59799	29463	95	
32165	0	59797	29459	95	
32166	0	59802	29464	95	
32167	0	59802	29466	95	
32168	0	59807	29469	95	
32169	0	59807	29468	95	
32170	0	59813	29465	95	
32171	0	59806	29467	95	
32172	0	59811	29472	95	
32173	0	59811	29471	95	
32174	0	59817	29472	95	
32175	0	59813	29477	95	
32176	0	59812	29478	95	
32177	0	59815	29477	95	
32178	0	59824	29478	95	
32179	0	59818	29474	95	
32180	0	59823	29477	95	
32181	0	59824	29484	95	
32182	0	59821	29484	95	
32183	0	59828	29483	95	
32184	0	59829	29491	95	
32185	0	59826	29486	95	
32186	0	59837	29491	95	
32187	0	59831	29490	95	
32188	0	59833	29486	95	
32189	0	59837	29492	95	
32190	0	59837	29496	95	
32191	0	59835	29494	95	
32192	0	59837	29499	95	
32193	0	59835	29500	95	
32194	0	59847	29499	95	
32195	0	59847	29503	95	
32196	0	59848	29502	95	
32197	0	59848	29500	95	
32198	0	59854	29503	95	
32199	0	59852	29505	95	
32200	0	59852	29507	95	
32201	0	59850	29509	95	
32202	0	59859	29507	95	
32203	0	59855	29509	95	
32204	0	59859	29513	95	
32205	0	59862	29514	95	
32206	0	59855	29512	95	
32207	0	59865	29515	95	
32208	0	59865	29517	95	
32209	0	59866	29515	95	
32210	0	59869	29521	95	
32211	0	59861	29523	95	
32212	0	59873	29524	95	
32213	0	59870	29524	95	
32214	0	59869	29520	95	
32215	0	59863	29518	95	
32216	0	59861	29515	95	
32217	0	59843	29510	95	
32218	0	59840	29503	95	
32219	0	59823	29495	95	
32220	0	59819	29493	95	
32221	0	59807	29479	95	
32222	0	59795	29474	95	
32223	0	59792	29467	95	
32224	0	59784	29464	95	
32225	0	59784	29458	95	
32226	0	59780	29453	95	
32227	0	59779	29450	95	
32228	0	59767	29448	95	
32229	0	59768	29446	95	
32230	0	59767	29447	95	
32231	0	59759	29447	95	
32232	0	59759	29442	95	
32233	0	59757	29435	95	
32234	0	59757	29435	95	
32235	0	59753	29434	95	
32236	0	59754	29438	95	
32237	0	59754	29433	95	
32238	0	59756	29434	95	
32239	0	59751	29424	95	
32240	0	59751	29430	95	
32241	0	59761	29429	95	
32242	0	59756	29429	95	
32243	0	59766	29434	95	
32244	0	59763	29430	95	
32245	0	59757	29429	95	
32246	0	59761	29433	95	
32247	0	59766	29431	95	
32248	0	59763	29430	95	
32249	0	59769	29436	95	
32250	0	59761	29435	95	
32251	0	59775	29430	95	
32252	0	59770	29434	95	
32253	0	59771	29434	95	
32254	0	59767	29441	95	
32255	0	59774	29432	95	
32256	0	59769	29433	95	
32257	0	59782	29435	95	
32258	0	59786	29438	95	
32259	0	59781	29435	95	
32260	0	59792	29449	95	
32261	0	59788	29443	95	
32262	0	59790	29451	95	
32263	0	59793	29450	95	
32264	0	59799	29447	95	
32265	0	59797	29450	95	
32266	0	59795	29453	95	
32267	0	59803	29453	95	
32268	0	59808	29452	95	
32269	0	59798	29460	95	
32270	0	59798	29461	95	
32271	0	59808	29460	95	
